id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
stock001,DET200009040,2,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
vaugm001,DET200009040,3,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
salmt001,DET200009040,4,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
andeg001,DET200009040,5,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
glaut001,DET200009040,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
gantr001,DET200009040,7,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
kenna001,DET200009040,8,4,3,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,DET,0,1,0
molib001,DET200009040,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
erstd001,DET200009050,1,7,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
stock001,DET200009050,2,6,5,4,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,DET,0,1,0
vaugm001,DET200009050,3,3,5,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
salmt001,DET200009050,4,9,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
andeg001,DET200009050,5,8,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
glaut001,DET200009050,6,10,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spies001,DET200009050,7,5,4,3,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,DET,0,1,0
kenna001,DET200009050,8,4,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
walbm001,DET200009050,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
palmo001,DET200009050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
erstd001,DET200009060,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
spies001,DET200009060,2,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
vaugm001,DET200009060,3,10,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
salmt001,DET200009060,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
andeg001,DET200009060,5,8,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,DET,0,1,0
glaut001,DET200009060,6,5,4,4,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,DET,0,1,0
kenna001,DET200009060,7,4,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,DET,0,1,0
molib001,DET200009060,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
stock001,DET200009060,9,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
erstd001,DET200009070,1,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,DET,0,1,0
spies001,DET200009070,2,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
vaugm001,DET200009070,3,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
salmt001,DET200009070,4,9,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,DET,0,1,0
andeg001,DET200009070,5,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,0,1,0
glaut001,DET200009070,6,5,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,DET,0,1,0
kenna001,DET200009070,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
molib001,DET200009070,8,2,4,4,4,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,DET,0,1,0
stock001,DET200009070,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,0,1,0
erstd001,TEX200007240,1,7,6,6,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,TEX,0,1,0
stock001,TEX200007240,2,6,6,5,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vaugm001,TEX200007240,3,10,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
palmo001,TEX200007240,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
salmt001,TEX200007240,4,9,6,6,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
andeg001,TEX200007240,5,8,6,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
glaut001,TEX200007240,6,5,5,3,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
molib001,TEX200007240,7,2,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200007240,8,3,5,5,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
baugj001,TEX200007240,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200007240,9,11,2,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,0,1,0
erstd001,TEX200007250,1,7,5,5,3,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,TEX,0,1,0
stock001,TEX200007250,2,6,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
salmt001,TEX200007250,3,9,5,5,2,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
andeg001,TEX200007250,4,8,5,5,2,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,TEX,0,1,0
glaut001,TEX200007250,5,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
molib001,TEX200007250,6,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200007250,7,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200007250,8,4,4,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,TEX,0,1,0
baugj001,TEX200007250,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
palmo001,TEX200007250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
cleme001,TEX200007250,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
erstd001,TEX200007260,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
stock001,TEX200007260,2,6,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vaugm001,TEX200007260,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
salmt001,TEX200007260,4,9,4,2,1,2,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,TEX,0,1,0
andeg001,TEX200007260,5,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
glaut001,TEX200007260,6,5,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
walbm001,TEX200007260,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,0,1,0
palmo001,TEX200007260,7,11,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200007260,8,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
cleme001,TEX200007260,9,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200007260,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
molib001,TEX200007260,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
erstd001,TEX200009220,1,8,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
glaut001,TEX200009220,2,5,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,TEX,0,1,0
salmt001,TEX200009220,3,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vaugm001,TEX200009220,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
baugj001,TEX200009220,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200009220,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
gantr001,TEX200009220,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
andeg001,TEX200009220,6,9,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TEX,0,1,0
molib001,TEX200009220,7,2,4,4,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200009220,8,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TEX,0,1,0
stock001,TEX200009220,9,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
erstd001,TEX200009230,1,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200009230,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
palmo001,TEX200009230,2,9,6,3,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TEX,0,1,0
vaugm001,TEX200009230,3,3,5,4,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,TEX,0,1,0
woots001,TEX200009230,3,12,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
salmt001,TEX200009230,4,10,5,3,3,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
gil-b001,TEX200009230,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
gantr001,TEX200009230,4,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
andeg001,TEX200009230,5,8,6,5,2,0,2,5,0,0,1,0,1,0,0,0,0,0,0,0,1,TEX,0,1,0
glaut001,TEX200009230,6,5,6,6,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200009230,7,4,5,5,2,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,TEX,0,1,0
walbm001,TEX200009230,8,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
stock001,TEX200009230,9,6,4,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,TEX,0,1,0
baugj001,TEX200009230,9,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
erstd001,TEX200009240,1,8,6,4,1,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,TEX,0,1,0
glaut001,TEX200009240,2,5,5,3,1,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,0,1,0
spies001,TEX200009240,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
salmt001,TEX200009240,3,10,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
gil-b001,TEX200009240,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
vaugm001,TEX200009240,4,3,5,5,1,0,1,4,1,0,0,0,1,0,0,0,0,1,0,0,0,TEX,0,1,0
woots001,TEX200009240,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
gantr001,TEX200009240,5,7,5,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,TEX,0,1,0
andeg001,TEX200009240,6,9,5,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,TEX,0,1,0
palmo001,TEX200009240,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
molib001,TEX200009240,7,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
baugj001,TEX200009240,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
kenna001,TEX200009240,8,11,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
stock001,TEX200009240,9,6,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,0,1,0
erstd001,MIN200005230,1,7,5,4,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
kenna001,MIN200005230,2,4,5,5,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,MIN,0,1,0
vaugm001,MIN200005230,3,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200005230,4,9,5,4,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
andeg001,MIN200005230,5,8,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200005230,6,5,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
spies001,MIN200005230,7,10,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
molib001,MIN200005230,8,2,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
gil-b001,MIN200005230,9,6,5,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,MIN,0,1,0
erstd001,MIN200005240,1,7,6,6,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
kenna001,MIN200005240,2,4,5,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,MIN,0,1,0
vaugm001,MIN200005240,3,3,5,5,5,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200005240,4,10,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
andeg001,MIN200005240,5,8,5,5,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200005240,6,5,5,5,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
cleme001,MIN200005240,7,9,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,MIN,0,1,0
palmo001,MIN200005240,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
molib001,MIN200005240,8,2,5,5,4,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,MIN,0,1,0
gil-b001,MIN200005240,9,6,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
erstd001,MIN200005250,1,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
palmo001,MIN200005250,2,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
vaugm001,MIN200005250,3,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200005250,4,9,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
andeg001,MIN200005250,5,10,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200005250,6,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
walbm001,MIN200005250,7,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
luulk001,MIN200005250,8,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
gil-b001,MIN200005250,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
erstd001,MIN200009150,1,7,5,4,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
palmo001,MIN200009150,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
spies001,MIN200009150,2,3,6,5,2,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
vaugm001,MIN200009150,3,10,5,5,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
gantr001,MIN200009150,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200009150,4,9,4,4,3,0,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,MIN,0,1,0
woots001,MIN200009150,4,3,2,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
andeg001,MIN200009150,5,8,6,6,3,0,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200009150,6,5,6,6,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
molib001,MIN200009150,7,2,6,6,3,0,1,4,0,2,1,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
kenna001,MIN200009150,8,4,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
baugj001,MIN200009150,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
gil-b001,MIN200009150,9,6,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
erstd001,MIN200009160,1,8,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200009160,2,5,5,3,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200009160,3,10,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
vaugm001,MIN200009160,4,3,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,MIN,0,1,0
gantr001,MIN200009160,5,7,4,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
andeg001,MIN200009160,6,9,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
molib001,MIN200009160,7,2,4,4,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
kenna001,MIN200009160,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIN,0,1,0
gil-b001,MIN200009160,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
spies001,MIN200009160,9,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,MIN,0,1,0
stock001,MIN200009160,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
erstd001,MIN200009170,1,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
palmo001,MIN200009170,2,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIN,0,1,0
vaugm001,MIN200009170,3,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
salmt001,MIN200009170,4,10,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
andeg001,MIN200009170,5,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
glaut001,MIN200009170,6,5,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
molib001,MIN200009170,7,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
walbm001,MIN200009170,7,12,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
spies001,MIN200009170,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
kenna001,MIN200009170,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
stock001,MIN200009170,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,0,1,0
erstd001,NYA200008170,1,8,5,5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
glaut001,NYA200008170,2,5,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
salmt001,NYA200008170,3,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
vaugm001,NYA200008170,4,3,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
gantr001,NYA200008170,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
andeg001,NYA200008170,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
molib001,NYA200008170,7,2,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
kenna001,NYA200008170,8,4,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYA,0,1,0
gil-b001,NYA200008170,9,6,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
spies001,NYA200008170,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
erstd001,NYA200008180,1,7,6,5,2,1,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
palmo001,NYA200008180,2,9,6,6,3,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
vaugm001,NYA200008180,3,3,6,6,2,0,1,3,1,1,0,0,1,0,0,0,0,1,0,0,0,NYA,0,1,0
salmt001,NYA200008180,4,10,6,5,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
andeg001,NYA200008180,5,8,6,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
glaut001,NYA200008180,6,5,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
molib001,NYA200008180,7,2,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
kenna001,NYA200008180,8,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
stock001,NYA200008180,9,6,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
erstd001,NYA200008190,1,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
palmo001,NYA200008190,1,11,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
glaut001,NYA200008190,2,5,4,3,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,NYA,0,1,0
salmt001,NYA200008190,3,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
vaugm001,NYA200008190,4,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
spies001,NYA200008190,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
gantr001,NYA200008190,5,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
andeg001,NYA200008190,6,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
gil-b001,NYA200008190,7,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
woots001,NYA200008190,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
stock001,NYA200008190,9,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
palmo001,NYA200008200,1,7,3,3,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
gantr001,NYA200008200,1,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
spies001,NYA200008200,2,3,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
vaugm001,NYA200008200,3,10,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
gil-b001,NYA200008200,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
salmt001,NYA200008200,4,9,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
andeg001,NYA200008200,5,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NYA,0,1,0
glaut001,NYA200008200,6,5,4,2,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
molib001,NYA200008200,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
kenna001,NYA200008200,8,4,4,4,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,NYA,0,1,0
stock001,NYA200008200,9,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
erstd001,ARI200006090,1,8,4,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,ARI,0,1,0
stock001,ARI200006090,2,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
vaugm001,ARI200006090,3,3,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
salmt001,ARI200006090,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
glaut001,ARI200006090,5,5,4,3,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,ARI,0,1,0
